date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2026-01-23 21:00:00,162.94,89299.0,-0.014492844757444168,1.0761235992448892,1.3071289209561179,-1,0.0013101400366490653,0.0,-0.0013101400366490653,-0.0013101400366490653,1.2712111501781924,1.230135465765569
2026-01-23 22:00:00,163.22,89576.0,-0.015406390289654404,0.9301124275129747,1.3055225777628126,-1,-0.0023312266974936657,0.0,0.0023312266974936657,0.0023312266974936657,1.2741746315496396,1.2330031904048955
2026-01-23 23:00:00,162.93,89552.0,-0.016957122802735647,0.7088341722137224,1.3025429260453019,-1,-0.0014277541404048002,0.0,0.0014277541404048002,0.0014277541404048002,1.2759938396554333,1.2347636158151285
2026-01-24 00:00:00,163.04,89414.0,-0.014972382028546782,0.9181633384971055,1.3018397343164987,-1,0.002681276942002921,0.0,-0.002681276942002921,-0.002681276942002921,1.2725725467950275,1.2314528726032192
2026-01-24 01:00:00,163.06,89506.0,-0.015723166018739576,0.7900409556245723,1.3010375709993451,-1,-0.0012159964346422358,0.0,0.0012159964346422358,0.0012159964346422358,1.274119990474754,1.2329503149057348
2026-01-24 02:00:00,163.1,89658.0,-0.016919006820103277,0.5902109731610251,1.3004765433393923,-1,-0.0019631740239507193,0.0,0.0019631740239507193,0.0019631740239507193,1.2766213097434504,1.2353708109367796
2026-01-24 03:00:00,163.13,89719.0,-0.017312744518908296,0.4949739354112145,1.3508543878454873,0,-0.0007351353215737074,0.0,0.0007351353215737074,0.0007351353215737074,1.2775597991605165,1.2362789756551402
2026-01-24 04:00:00,163.16,89791.0,-0.017810178539579447,0.38601887696772413,1.3369421090508629,0,-0.0008890011213643376,0.00045,-0.0,-0.00045,1.2775597991605165,1.2357226501160954
2026-01-24 05:00:00,163.15,89729.0,-0.017284810828428476,0.41368846736337217,1.5132074487232412,0,0.000983568659171508,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 06:00:00,163.09,89601.0,-0.016440187592563937,0.47980489723566155,1.5021407790281387,0,0.0017750705666467735,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 07:00:00,163.07,89584.0,-0.01640166791144715,0.44270730700311317,1.552052071652863,0,0.00017183920311330343,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 08:00:00,163.05,89622.0,-0.01688451742892738,0.3310638939805353,1.4313703801672641,0,-0.0007298095403699923,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 09:00:00,163.07,89566.0,-0.016230995763505618,0.38002995303824055,1.4197700987755477,0,0.0010098002477487095,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 10:00:00,163.05,89589.0,-0.016571724993372783,0.28457658289359067,1.4169829883867708,0,-0.00048651926523642916,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 11:00:00,163.14,89559.0,-0.015735442599038585,0.3702947981871008,1.4602366438372332,0,0.001040956470873627,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 12:00:00,163.33,89495.0,-0.013964316723940051,0.6035202612269057,1.4836077901745557,0,0.0022248488527340043,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 13:00:00,163.13,89330.0,-0.013622243369019849,0.6100452131516156,1.495858507366479,0,0.001533367260080974,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 14:00:00,163.16,89404.0,-0.014141643151570626,0.47757538545451567,1.5130288406708383,0,-0.0010694742192190088,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 15:00:00,163.21,89222.0,-0.012104494490658979,0.7694512292928997,1.5189669443972624,0,0.0033986133770556666,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 16:00:00,163.13,89240.0,-0.012766110821851306,0.6020246009072507,1.5073285526629425,0,-0.0007942604817551528,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 17:00:00,163.13,89359.0,-0.013897924564530761,0.3423043464665633,1.5056627239138105,0,-0.0020077752593652453,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 18:00:00,163.17,89346.0,-0.013529181249657185,0.3609936758739357,1.5035962617522869,0,0.0004639472827400533,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 19:00:00,163.13,89275.0,-0.013099153810997244,0.39650556480161314,1.5126262941312287,0,0.0009568857169483845,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 20:00:00,163.13,89335.0,-0.01366978099407401,0.18553864980939686,1.5303751919814688,0,-0.0010285355532780806,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 21:00:00,163.14,89331.0,-0.013570452182666948,0.17791137091371972,1.5203813117445593,0,0.00012937630812794653,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-24 22:00:00,162.91,89381.0,-0.015456530219221776,-0.3555594097155708,1.5289994448070603,0,-0.0022656376705744254,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-24 23:00:00,163.21,89171.0,-0.011618871388320073,1.1838909907683601,1.5287067715280656,0,0.005433192860975896,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-25 00:00:00,163.1,89268.0,-0.013216474981122772,0.8956242052856405,1.5085497248830717,0,-0.002314975083920669,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-25 01:00:00,162.82,89132.0,-0.013639744119699593,0.7725415530219253,1.500535387013302,0,0.000569330860174739,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-25 02:00:00,162.89,89100.0,-0.012904933964452248,1.1357035098310215,1.5278379088070735,0,0.0009784440549588332,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-25 03:00:00,162.85,88913.0,-0.01136610892024148,1.8406687034579188,1.548717671544716,0,0.0030048306217440404,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-25 04:00:00,162.81,88974.0,-0.012194259434724408,1.297509019322656,1.52878336093214,0,-0.0012944678908591125,0.0,-0.0,-0.0,1.2775597991605165,1.2357226501160954
2026-01-25 05:00:00,162.81,88958.0,-0.012041512366390172,1.2865490592347693,1.5265138909047855,0,0.000274509657365912,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-25 06:00:00,162.88,88803.0,-0.010130494695205883,2.034265028242492,1.5895167205510135,-1,0.003199515463881308,0.0,0.0,0.0,1.2775597991605165,1.2357226501160954
2026-01-25 07:00:00,162.81,88615.0,-0.008760372917286041,2.33725498280583,1.5529991348096455,-1,0.0028580057342486457,0.00045,-0.0028580057342486457,-0.0033080057342486455,1.2739085259286702,1.2316348725035704
2026-01-25 08:00:00,162.69,88272.0,-0.006203835802357283,2.855329950669936,1.5310196482810154,-1,0.005189026343949763,0.0,-0.005189026343949763,-0.005189026343949763,1.267298181027844,1.225243886704022
2026-01-25 09:00:00,162.84,88365.0,-0.006176613248449314,2.4875340100699934,1.4339355313745246,-1,-0.0005887406888011033,0.0,0.0005887406888011033,0.0005887406888011033,1.2680442910318586,1.2259652376338295
2026-01-25 10:00:00,162.79,88616.0,-0.008892807491970522,1.4534262504012154,1.42787623136887,-1,-0.0043629196558061765,0.0,0.0043629196558061765,0.0043629196558061765,1.2735766663936343,1.2313140254664372
2026-01-25 11:00:00,162.84,88525.0,-0.0077130821670738925,1.7230407964879808,1.3938493771735112,-1,0.001738491710294484,0.0,-0.001738491710294484,-0.001738491710294484,1.2713625639166846,1.2291733962403943
2026-01-25 12:00:00,162.83,88771.0,-0.010131406247291252,0.8398957380500794,1.3981309588797188,-1,-0.00394664257263409,0.0,0.00394664257263409,0.00394664257263409,1.2763801775366912,1.2340245042951459
2026-01-25 13:00:00,162.85,88893.0,-0.01117503978165768,0.43025855046747336,1.3616561874877302,0,-0.0017485275131061515,0.0,0.0017485275131061515,0.0017485275131061515,1.2786119633942974,1.2361822300927532
2026-01-25 14:00:00,162.36,88672.0,-0.012074298889338309,0.05458467498989425,1.3287770135070338,0,0.000294615162781483,0.00045,0.0,-0.00045,1.2786119633942974,1.2356259480892116
2026-01-25 15:00:00,162.57,88417.0,-0.00833571597912286,1.3668573922929497,1.3363041170849552,0,0.005136321134844442,0.0,0.0,0.0,1.2786119633942974,1.2356259480892116
2026-01-25 16:00:00,162.15,88052.0,-0.007409125695979846,1.6149331339539914,1.3279631844838562,0,0.0028985491768452444,0.0,0.0,0.0,1.2786119633942974,1.2356259480892116
2026-01-25 17:00:00,161.6,87851.0,-0.008865792586203014,0.9998086745200716,1.3007426437674503,0,-0.00042266117570955017,0.0,-0.0,-0.0,1.2786119633942974,1.2356259480892116
2026-01-25 18:00:00,161.56,87390.0,-0.004644730656994334,2.3155382517449827,1.3292260766875583,-1,0.006727617492382081,0.0,0.0,0.0,1.2786119633942974,1.2356259480892116
2026-01-25 19:00:00,161.24,86449.0,0.0025676566320491645,3.5455623662871334,1.2506986849723543,-1,0.011486613033156023,0.00045,-0.011486613033156023,-0.011936613033156023,1.2639250425512232,1.220876759293144
2026-01-25 20:00:00,160.43,86630.0,-0.004244973509797134,1.571555990603307,1.0181490656374652,-1,-0.0071552864114228145,0.0,0.0071552864114228145,0.0071552864114228145,1.272968788233247,1.2296124821789363
2026-01-25 21:00:00,159.71,86543.0,-0.007889626114375048,0.5786604916608132,0.9687506011413947,-1,-0.0035150504933122054,0.0,0.0035150504933122054,0.0035150504933122054,1.2774433378002972,1.233934632141002
2026-01-25 22:00:00,159.98,86499.0,-0.005768564582631974,1.0600051810269426,0.9591318881250614,-1,0.0021782038535305645,0.0,-0.0021782038535305645,-0.0021782038535305645,1.2746608057992337,1.2312468709702677
2026-01-25 23:00:00,159.96,86637.0,-0.007247525966616486,0.628212798017598,0.9523852557914035,-1,-0.0016444455082145171,0.0,0.0016444455082145171,0.0016444455082145171,1.2767569160358274,1.233271589356738
2026-01-26 00:00:00,159.71,86821.0,-0.01061353897067363,-0.2834550055992205,0.9470830325437772,0,-0.003574309377390094,0.0,0.003574309377390094,0.003574309377390094,1.281320440253462,1.2376796835634447
2026-01-26 01:00:00,160.1,87654.0,-0.01628461204796494,-1.6998813875261582,0.9250461674982952,0,-0.0064333859443426455,0.00045,-0.0,-0.00045,1.281320440253462,1.2371227277058412
2026-01-26 02:00:00,159.78,87517.0,-0.016956851226154868,-1.7716672266417877,0.8152851816280164,0,-0.0007244898242392867,0.0,-0.0,-0.0,1.281320440253462,1.2371227277058412
2026-01-26 03:00:00,159.43,87235.0,-0.01640860646184894,-1.565867210165371,0.8021557928143472,0,0.0003942193962427473,0.0,0.0,0.0,1.281320440253462,1.2371227277058412
2026-01-26 04:00:00,159.97,87706.0,-0.01760064347719137,-1.7844573185036405,0.5728575408186324,0,0.00029408881508481395,0.0,0.0,0.0,1.281320440253462,1.2371227277058412
2026-01-26 05:00:00,160.26,87772.0,-0.016428337943191984,-1.423983019849497,0.4916694148855957,0,0.0014428517495179611,0.0,0.0,0.0,1.281320440253462,1.2371227277058412
2026-01-26 06:00:00,160.14,87901.0,-0.018424761411699464,-1.7464205145043228,0.4049292490029562,0,-0.001343914625895176,0.0,-0.0,-0.0,1.281320440253462,1.2371227277058412
2026-01-26 07:00:00,159.86,87961.0,-0.020754305598803313,-2.0433751702281655,0.4003363174577449,1,-0.0020217340907594797,0.0,-0.0,-0.0,1.281320440253462,1.2371227277058412
2026-01-26 08:00:00,159.94,87953.0,-0.020176743238817352,-1.7780535777457327,0.29583392888095494,1,0.0005273438008958662,0.00045,0.0005273438008958662,7.734380089586624e-05,1.281996136644591,1.2372184114797766
2026-01-26 09:00:00,159.24,87634.0,-0.02147692008494495,-1.8381827400091553,0.2105683631377264,1,-0.0036129230291370665,0.0,-0.0036129230291370665,-0.0036129230291370665,1.277364383279243,1.232748436588869
2026-01-26 10:00:00,159.53,87858.0,-0.02182561866902688,-1.7417002044359493,0.2362113193624746,1,0.0012173741274728541,0.0,0.0012173741274728541,0.0012173741274728541,1.2789194136308024,1.234249152641255
2026-01-26 11:00:00,159.3,87804.0,-0.022746210847639503,-1.7349050725603927,0.23611619274706125,1,-0.0012966114381210618,0.0,-0.0012966114381210618,-0.0012966114381210618,1.2772611520906536,1.232648811072449
2026-01-26 12:00:00,159.63,87768.0,-0.020328489896852098,-1.2633912116694117,0.23698569226980729,1,0.0021687281939938704,0.0,0.0021687281939938704,0.0021687281939938704,1.2800311843622858,1.2353220913023149
2026-01-26 13:00:00,160.69,87911.0,-0.0150927690921554,-0.42773963193537373,0.24029680480876756,0,0.006248841340481626,0.0,0.006248841340481626,0.006248841340481626,1.2880298961442345,1.243041423055255
2026-01-26 14:00:00,160.92,88157.0,-0.016035815775254925,-0.5281128363274347,0.26949485564573317,0,0.0006772040884981912,0.00045,0.0,-0.00045,1.2880298961442345,1.24248205441488
2026-01-26 15:00:00,159.93,87602.0,-0.0168430045579262,-0.6053925182721963,0.2757454172742918,0,-0.004416146212894733,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-26 16:00:00,160.07,87556.0,-0.015521901830490847,-0.36469730969089165,0.3297879315022722,0,0.0010485553374096654,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-26 17:00:00,160.53,87649.0,-0.013553941747090015,-0.02311095042231659,0.3291842034876218,0,0.002524090732842936,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-26 18:00:00,163.48,88365.0,-0.0022540781871516202,1.665426226221914,0.33785247218636666,0,0.01561672861979189,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-26 19:00:00,160.78,87968.0,-0.015083354581071795,-0.2761756748877624,0.5857891464678582,0,-0.013883989848086295,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-26 20:00:00,160.46,87584.0,-0.013359999723868476,-0.00607537239189017,0.6925532111262328,0,0.001032852402329031,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-26 21:00:00,160.78,88017.0,-0.01555631783347966,-0.30802342276535893,0.6857125473393024,0,-0.001395776594761958,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-26 22:00:00,160.82,88091.0,-0.016021333799175252,-0.3403180274721402,0.673778579199986,0,-0.00031768993685078197,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-26 23:00:00,161.06,88299.0,-0.01653316644094982,-0.38363309139679586,0.6734832723791047,0,-9.787341801061099e-05,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 00:00:00,160.99,88313.0,-0.017102534167943162,-0.42387301229012136,0.6733590648742874,0,-0.0005413831939995038,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 01:00:00,161.66,88524.0,-0.014976247192002745,0.024646404342129526,0.6744543880122514,0,0.002550323046379848,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 02:00:00,162.25,88785.0,-0.013833699154553791,0.3342086320997625,0.6857578613399324,0,0.0016277787962707623,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 03:00:00,162.39,88751.0,-0.012645893735101943,0.6421207575302944,0.6945753464905975,0,0.0011288518887128261,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 04:00:00,162.18,88542.0,-0.011937462876018046,0.9074747099396023,0.6995320746770086,0,0.00035414713379940425,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 05:00:00,162.03,88422.0,-0.011710919440295342,1.0551936984919896,0.6985123656331925,0,2.178787506016387e-05,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 06:00:00,162.27,88290.0,-0.008961944588024018,1.6915610314644587,0.7007337374532794,0,0.002527291341008356,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 07:00:00,162.22,88290.0,-0.009270120497270717,1.4958084142606496,0.6954252647237291,0,-0.0003081284279288221,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 08:00:00,162.01,88136.0,-0.009082756734930975,1.4259737828378938,0.6955778551563244,0,-8.127528786951643e-05,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 09:00:00,161.42,87851.0,-0.009980274776972387,1.147591817650343,0.696604273567804,0,-0.0013891838172198092,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 10:00:00,161.32,87743.0,-0.009555197694436579,1.1595650166934743,0.7033476685213892,0,0.00024516152333315267,0.0,0.0,0.0,1.2880298961442345,1.24248205441488
2026-01-27 11:00:00,161.24,87955.0,-0.012100862965834125,0.5739784637338259,0.7055271835160106,0,-0.0022005662514546715,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 12:00:00,161.08,87943.0,-0.01297778021011986,0.3485222853169652,0.7076711712388303,0,-0.0008957596141833985,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 13:00:00,160.82,87940.0,-0.01456421534727248,-0.04370100456424203,0.71050034221293,0,-0.0015898674909129585,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 14:00:00,159.4,87702.0,-0.02113143852638455,-1.5010210584931545,0.7087782585004051,0,-0.006911516641823947,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 15:00:00,158.52,88006.0,-0.029606367910897546,-2.9136713211200926,0.7354073826742904,1,-0.008069833148814211,0.0,-0.0,-0.0,1.2880298961442345,1.24248205441488
2026-01-27 16:00:00,159.89,88602.0,-0.026733563148193973,-2.1906863427964427,0.695211476292595,1,0.0039342858788797095,0.00045,0.0039342858788797095,0.0034842858788797096,1.2930973739762097,1.2468112170918393
2026-01-27 17:00:00,157.94,87514.0,-0.028510391448846484,-2.3208275542942833,0.7377890486598249,1,-0.0031361062803599935,0.0,-0.0031361062803599935,-0.0031361062803599935,1.289042083180566,1.2429010846034942
2026-01-27 18:00:00,159.0,88247.0,-0.028905605323057415,-2.1671051170176727,0.7792089847273811,1,0.00018490865546127392,0.0,0.00018490865546127392,0.00018490865546127392,1.289280438219,1.2431309077719197
2026-01-27 19:00:00,159.0,88372.0,-0.03010781335220969,-2.0933522284125456,0.7873857722488041,1,-0.001115315212201,0.0,-0.001115315212201,-0.001115315212201,1.2878424841334613,1.2417444249597245
2026-01-27 20:00:00,161.61,89367.0,-0.023335362392614023,-1.0448509601045908,0.7896593640669648,1,0.007524143956620972,0.0,0.007524143956620972,0.007524143956620972,1.2975323963775338,1.2510874887704528
2026-01-27 21:00:00,161.53,89039.0,-0.02070750488583073,-0.6443499374211055,0.8860824290699949,1,0.0027571327799723985,0.0,0.0027571327799723985,0.0027571327799723985,1.3011098654806625,1.2545369030963553
2026-01-27 22:00:00,161.91,89216.0,-0.02004446663451276,-0.5258149958784518,0.874583281960928,1,0.0006139262420761836,0.0,0.0006139262420761836,0.0006139262420761836,1.3019086509709052,1.2553070962228192
2026-01-27 23:00:00,161.66,89215.0,-0.021580207634000814,-0.7014681116891763,0.8829014378770423,1,-0.0015341714688524176,0.0,-0.0015341714688524176,-0.0015341714688524176,1.2999112998635336,1.2533812398911461
2026-01-28 00:00:00,161.5,89428.0,-0.024595782456215964,-1.082293404073657,0.8846875477463105,1,-0.003101914998527387,0.0,-0.003101914998527387,-0.003101914998527387,1.2958790855057316,1.2494933578242549
2026-01-28 01:00:00,161.9,89380.0,-0.021666068194527988,-0.6090684879388274,0.8842796871544408,1,0.0029514125714030707,0.0,0.0029514125714030707,0.0029514125714030707,1.2997037593297114,1.2531811282284218
2026-01-28 02:00:00,161.38,89254.0,-0.023684940217065353,-0.8528570907402808,0.8833556427246546,1,-0.0019665827012691414,0.0,-0.0019665827012691414,-0.0019665827012691414,1.2971477843998391,1.2507166439000907
2026-01-28 03:00:00,161.0,89093.0,-0.024508966388795628,-0.9184181265339928,0.884410565960492,1,-0.0007593549961050087,0.0,-0.0007593549961050087,-0.0007593549961050087,1.2961627887490685,1.2497669059678336
2026-01-28 04:00:00,161.15,88944.0,-0.022156104625349116,-0.5435101632156917,0.8974893316940545,1,0.0024326469087755055,0.0,0.0024326469087755055,0.0024326469087755055,1.2993158951503887,1.252807147568326
2026-01-28 05:00:00,161.34,89061.0,-0.022094278405493384,-0.5059331880763442,0.8984860408309212,1,-2.8737211655845227e-06,0.0,-2.8737211655845227e-06,-2.8737211655845227e-06,1.2993121612788001,1.2528035473499097
2026-01-28 06:00:00,162.41,89293.0,-0.017693808985987047,0.13455024907554938,0.8959780886513181,0,0.004297973721568562,0.0,0.004297973721568562,0.004297973721568562,1.3048965708040907,1.2581880640747074
2026-01-28 07:00:00,162.17,89110.0,-0.01743021059591321,0.18543160845340842,0.9336492055935294,0,0.0004357097557810502,0.00045,0.0,-0.00045,1.3048965708040907,1.2576218794458738
2026-01-28 08:00:00,161.82,88899.0,-0.017577290379207966,0.1837311114004043,1.0423621770148066,0,0.00030993863172717843,0.0,0.0,0.0,1.3048965708040907,1.2576218794458738
2026-01-28 09:00:00,161.96,89552.0,-0.02292839235363875,-0.5568451739299336,1.053115976474458,0,-0.006870414502269875,0.0,-0.0,-0.0,1.3048965708040907,1.2576218794458738
2026-01-28 10:00:00,162.01,89400.0,-0.021176895342688518,-0.2566242284590802,0.9980436684174366,0,0.0020027355059318123,0.0,0.0,0.0,1.3048965708040907,1.2576218794458738
2026-01-28 11:00:00,163.0,90071.0,-0.02143568472638524,-0.2527565914063449,0.9951955474212346,0,-0.0013587986709678954,0.0,-0.0,-0.0,1.3048965708040907,1.2576218794458738
2026-01-28 12:00:00,162.62,89979.0,-0.022901730779476992,-0.42860625272380165,0.9891378056505835,0,-0.0013209667292777838,0.0,-0.0,-0.0,1.3048965708040907,1.2576218794458738
2026-01-28 13:00:00,164.41,90238.0,-0.014395857977217652,1.0252395229981346,0.9962114576174874,0,0.00813971189168513,0.0,0.0,0.0,1.3048965708040907,1.2576218794458738
2026-01-28 14:00:00,163.4,89584.0,-0.014380041958730772,1.1104788785056745,1.0906353778561726,0,0.0017612024104336748,0.0,0.0,0.0,1.3048965708040907,1.2576218794458738
2026-01-28 15:00:00,161.33,89446.0,-0.02581990393347766,-0.8794320600014661,1.074996745359438,0,-0.011012315990862906,0.0,-0.0,-0.0,1.3048965708040907,1.2576218794458738
2026-01-28 16:00:00,159.93,89599.0,-0.0359872054778565,-2.5307416963300846,1.1037302903234822,1,-0.010565828199552296,0.0,-0.0,-0.0,1.3048965708040907,1.2576218794458738
2026-01-28 17:00:00,160.45,90138.0,-0.037835064438714205,-2.531004782564106,1.1012429094858924,1,-0.0033733158168450707,0.00045,-0.0033733158168450707,-0.0038233158168450706,1.3004947425624505,1.252813593822578
2026-01-28 18:00:00,159.21,89506.0,-0.03961731174559091,-2.4943990516170746,1.082839226041002,1,-0.00013596810135022702,0.0,-0.00013596810135022702,-0.00013596810135022702,1.3003179167614882,1.2526432511368801
2026-01-28 19:00:00,158.17,89370.0,-0.04487949486314591,-2.7939783485794893,1.0827108460224466,1,-0.004887126694141978,0.0,-0.004887126694141978,-0.004887126694141978,1.2939630983596122,1.2465214248660124
2026-01-28 20:00:00,158.48,89075.0,-0.04011331614954372,-1.9140614217460743,1.091740005340437,1,0.005563623623652103,0.0,0.005563623623652103,0.005563623623652103,1.3011622220217798,1.2534566009127852
2026-01-28 21:00:00,159.2,89377.0,-0.038455147572382664,-1.5914723100239156,1.070747715215691,1,0.0009128955240353207,0.0,0.0009128955240353207,0.0009128955240353207,1.3023500471903073,1.2546008758333311
2026-01-28 22:00:00,159.14,89357.0,-0.03864202593964183,-1.5014294685663014,1.0742212773339823,1,-0.00013650462029714323,0.0,-0.00013650462029714323,-0.00013650462029714323,1.3021722703916216,1.2544296170171512
2026-01-28 23:00:00,158.83,89276.0,-0.03982164850745207,-1.5315243665820835,1.0754378963801559,1,-0.0009731114083558455,0.0,-0.0009731114083558455,-0.0009731114083558455,1.3009051116996588,1.2532089172458523
2026-01-29 00:00:00,158.15,89100.0,-0.04243611058230812,-1.6892343802485725,1.0758027524536453,1,-0.0021604539234030603,0.0,-0.0021604539234030603,-0.0021604539234030603,1.2980945661471122,1.2505014171237447
2026-01-29 01:00:00,157.68,88555.0,-0.04020132169668855,-1.3643850401664952,1.0818408298612272,1,0.003645458295832316,0.0,0.003645458295832316,0.003645458295832316,1.302826715752048,1.2550600678887485
2026-01-29 02:00:00,157.31,87860.0,-0.035858564102556834,-0.8534861754468395,1.049386582263888,1,0.005889302559068929,0.0,0.005889302559068929,0.005889302559068929,1.3104994564631498,1.2624514963583509
2026-01-29 03:00:00,157.48,88019.0,-0.03631412168699644,-0.8439458369679084,1.0065874462476343,1,-0.0007409497857024429,0.0,-0.0007409497857024429,-0.0007409497857024429,1.3095284421717202,1.2615160831926644
2026-01-29 04:00:00,157.98,88286.0,-0.03571663638426159,-0.7298752150008523,1.0089275251517749,1,0.00011448931146966447,0.0,0.00011448931146966447,0.00011448931146966447,1.3096783691814144,1.261660513300437
2026-01-29 05:00:00,158.03,88156.0,-0.03414864008127161,-0.5249770580485713,1.011250651547368,1,0.001805549342777286,0.0,0.001805549342777286,0.001805549342777286,1.3120430581001397,1.2639385036110347
2026-01-29 06:00:00,158.04,88298.0,-0.03545234840438649,-0.6220933096692801,1.0060730046111908,1,-0.0015572840439713937,0.0,-0.0015572840439713937,-0.0015572840439713937,1.3099998343807568,1.2619701923468
2026-01-29 07:00:00,158.09,88327.0,-0.03541492558345727,-0.5737778710960995,0.9174456833826437,1,1.5055924358860434e-05,0.0,1.5055924358860434e-05,1.5055924358860434e-05,1.3100195576391733,1.2619891924745592
2026-01-29 08:00:00,157.56,88031.0,-0.03592203462715915,-0.5852451613530244,0.8618255805976552,1,-0.0004643849041567963,0.0,-0.0004643849041567963,-0.0004643849041567963,1.3094112043324555,1.261403143744365
2026-01-29 09:00:00,157.57,87850.0,-0.0341104667863954,-0.36190099487747673,0.8720446634457228,0,0.0018564735773774843,0.0,0.0018564735773774843,0.0018564735773774843,1.3118420916352207,1.2637449053511471
2026-01-29 10:00:00,157.56,87920.0,-0.034850420927414305,-0.40025836991608965,0.8774802836570943,0,-0.0007626513343507723,0.00045,-0.0,-0.00045,1.3118420916352207,1.263176220143739
2026-01-29 11:00:00,157.51,87795.0,-0.033959417692165594,-0.2663708346074127,0.8772505079295774,0,0.000929888889163593,0.0,0.0,0.0,1.3118420916352207,1.263176220143739
2026-01-29 12:00:00,157.48,88095.0,-0.03704716004078268,-0.5525802704848819,0.8761984881048315,0,-0.003184479091895964,0.0,-0.0,-0.0,1.3118420916352207,1.263176220143739
2026-01-29 13:00:00,156.82,88029.0,-0.04061042552863725,-0.9012737159682999,0.8657291466612673,0,-0.0035424117116081427,0.0,-0.0,-0.0,1.3118420916352207,1.263176220143739
2026-01-29 14:00:00,149.61,86982.0,-0.07751483382056445,-3.7518080699346728,0.8616512844092279,1,-0.03572796383533111,0.0,-0.0,-0.0,1.3118420916352207,1.263176220143739
2026-01-29 15:00:00,143.97,84911.0,-0.09547500046332313,-3.719537048591413,1.2377411605651631,1,-0.008227987206076457,0.00045,-0.008227987206076457,-0.008677987206076458,1.3010482716888536,1.2522143930663117
2026-01-29 16:00:00,144.37,85268.0,-0.09626393960324187,-3.0222731187183847,1.3419465250731029,1,-0.0028637263960233257,0.0,-0.0028637263960233257,-0.0028637263960233257,1.2973224254107178,1.2486283936554075
2026-01-29 17:00:00,143.37,84252.0,-0.09303381622329177,-2.454312635460979,1.3394814967104052,1,0.009033774457462281,0.0,0.009033774457462281,0.009033774457462281,1.3090421436004862,1.2599082209448738
