date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2026-01-22 20:00:00,2951.1,89500.0,-0.025052144754786454,-1.7384537928903174,1.3488679797191625,1,0.0029001662937997194,0.00045,0.0029001662937997194,0.0024501662937997195,1.12876115327636,1.1171429466321219
2026-01-23 00:00:00,2963.3,89878.0,-0.027337977265073476,-1.7722253426438643,1.3469494969301796,1,-0.0015547405791785313,0.0,-0.0015547405791785313,-0.0015547405791785313,1.1270062225071609,1.1154060791602498
2026-01-23 04:00:00,2946.3,89490.0,-0.026510000923697596,-1.560478395448827,1.3426606155391636,1,5.9368757556753186e-05,0.0,5.9368757556753186e-05,5.9368757556753186e-05,1.1270731314663498,1.1154722994333408
2026-01-23 08:00:00,2939.1,89160.0,-0.023336706712444588,-1.202235567981656,1.3541060146472064,1,0.002549608043255244,0.0,0.002549608043255244,0.002549608043255244,1.1299467261876732,1.1183163165800045
2026-01-23 12:00:00,2950.5,89706.0,-0.028752852286863195,-1.5306955643418125,1.3502851281743384,1,-0.004390167846488905,0.0,-0.004390167846488905,-0.004390167846488905,1.1249860704021186,1.113406720244751
2026-01-23 16:00:00,2958.2,89935.0,-0.030024966728383617,-1.5130674085232163,1.3657608204445701,1,-0.0008767645734782045,0.0,-0.0008767645734782045,-0.0008767645734782045,1.1239997224699336,1.112430524676568
2026-01-23 20:00:00,2954.9,89552.0,-0.024648908547721504,-1.0333344253546188,1.367408886018487,1,0.00470774695544318,0.0,0.00470774695544318,0.00470774695544318,1.1292912287413104,1.1176675660922561
2026-01-24 00:00:00,2961.2,89719.0,-0.025353346724740433,-1.031878852066977,1.2819666115771762,1,-0.0002586085984978095,0.0,-0.0002586085984978095,-0.0002586085984978095,1.1289991843193496,1.1173785276494026
2026-01-24 04:00:00,2955.8,89584.0,-0.024887869366972737,-0.9309266046240126,1.2756967979904603,1,9.595338941036373e-05,0.0,9.595338941036373e-05,9.595338941036373e-05,1.1291075156177266,1.1174857439063848
2026-01-24 08:00:00,2960.0,89559.0,-0.023043355297720503,-0.7140866580710609,1.2791586413157978,1,0.001777906958648294,0.0,0.001777906958648294,0.001777906958648294,1.1311149637268054,1.1194725295866663
2026-01-24 12:00:00,2955.3,89222.0,-0.0188974194479119,-0.28055272613156546,1.269399096076264,0,0.0031887618939334308,0.0,0.0031887618939334308,0.0031887618939334308,1.1347218200207954,1.1230422609303177
2026-01-24 16:00:00,2952.6,89275.0,-0.02071483311742739,-0.4037093936260839,1.3356799036206053,0,-0.0017070386106101676,0.00045,-0.0,-0.00045,1.1347218200207954,1.122536891912899
2026-01-24 20:00:00,2951.5,89171.0,-0.01931427220979476,-0.20370440976825338,1.3346572240018912,0,0.0011822423058225821,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-25 00:00:00,2941.2,88913.0,-0.018402323572181523,-0.026785927462478105,1.3355480747968171,0,0.0003744134212670916,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-25 04:00:00,2938.2,88615.0,-0.014315706349766089,0.6203055573346884,1.3082333266493171,0,0.0033646710477182986,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-25 08:00:00,2936.2,88525.0,-0.01345082815031251,0.8858893134251417,1.2880296162453353,0,0.0006274718996568441,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-25 12:00:00,2925.3,88417.0,-0.015312982560546473,0.585881926303845,1.2853660582426853,0,-0.0021441418486041705,0.0,-0.0,-0.0,1.1347218200207954,1.122536891912899
2026-01-25 16:00:00,2810.4,86449.0,-0.021140727031057516,-0.27184003848289423,1.298158220761344,0,-0.010383405459609585,0.0,-0.0,-0.0,1.1347218200207954,1.122536891912899
2026-01-25 20:00:00,2815.8,86637.0,-0.022525768277092517,-0.43875980470222825,1.4157881281427411,0,-0.0011574692847622597,0.0,-0.0,-0.0,1.1347218200207954,1.122536891912899
2026-01-26 00:00:00,2849.6,87235.0,-0.021057610020323025,-0.16407295582878398,1.4085570381982313,0,0.0022813218379803754,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-26 04:00:00,2903.0,87961.0,-0.015099436255414211,0.8318481419617927,1.4158984903774154,0,0.006955872687922882,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-26 08:00:00,2890.6,87804.0,-0.016662372551305538,0.5839308634480096,1.442625025714692,0,-0.0016965279852108627,0.0,-0.0,-0.0,1.1347218200207954,1.122536891912899
2026-01-26 12:00:00,2897.7,87602.0,-0.01070538805078769,1.4627783944715524,1.4432563367519506,0,0.005776562046202146,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-26 16:00:00,2921.6,87968.0,-0.008833766256925557,1.8855228146671257,1.4453223904165955,0,0.002209382890124484,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-26 20:00:00,2928.8,88299.0,-0.012085662358713556,1.319479620653039,1.4553048418277552,0,-0.0030115188894096903,0.0,-0.0,-0.0,1.1347218200207954,1.122536891912899
2026-01-27 00:00:00,2940.3,88751.0,-0.015934136013930456,0.7363367112140469,1.4573696954701107,0,-0.0035337100638856206,0.0,-0.0,-0.0,1.1347218200207954,1.122536891912899
2026-01-27 04:00:00,2928.4,88290.0,-0.012067184196137504,1.395293200233734,1.4490260337471246,0,0.003479480973384831,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-27 08:00:00,2916.5,87955.0,-0.010356083809109684,1.5627698892144641,1.4468110642669623,0,0.0014260032476111455,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-27 12:00:00,2936.8,88006.0,-0.004301619627617548,2.2487892186852316,1.4448946215216114,-1,0.006122587200971313,0.0,0.0,0.0,1.1347218200207954,1.122536891912899
2026-01-27 16:00:00,2978.9,88372.0,0.0036185166620468223,2.856652832279847,1.4426902587755457,-1,0.008335460114683654,0.00045,-0.008335460114683654,-0.008785460114683655,1.1252633915487507,1.1126748888217375
2026-01-27 20:00:00,3025.8,89215.0,0.004797286217110397,2.5587302552642934,1.4604179765290788,-1,0.0018128174027660319,0.0,-0.0018128174027660319,-0.0018128174027660319,1.1232234944898556,1.1106578124196607
2026-01-28 00:00:00,3004.0,89093.0,-0.0003518088182765666,1.7911375697525707,1.4671752739881105,-1,-0.005198368879873778,0.0,0.005198368879873778,0.005198368879873778,1.1290624245487548,1.1164314214279318
2026-01-28 04:00:00,3004.4,89110.0,-0.0005089043726798081,1.6330645668736752,1.4672375926932861,-1,-0.00014681052467033668,0.0,0.00014681052467033668,0.00014681052467033668,1.1292281827956883,1.11659532531067
2026-01-28 08:00:00,3039.6,90071.0,-0.005178697135969301,1.0497176952873837,1.4671731714255676,-1,-0.004106467542132251,0.0,0.004106467542132251,0.004106467542132251,1.1338653216759997,1.1211805877717549
2026-01-28 12:00:00,3006.1,89446.0,-0.005668450655164747,0.9374963964430055,1.4483783530781096,-1,-0.000970932524886883,0.0,0.000970932524886883,0.000970932524886883,1.134966228395656,1.1222691784706942
2026-01-28 16:00:00,3015.6,89370.0,-0.001220086329878356,1.3605889846526715,1.4492457229993456,-1,0.004391628216423308,0.0,-0.004391628216423308,-0.004391628216423308,1.1299818786823461,1.1173405894801
2026-01-28 20:00:00,3009.8,89276.0,-0.0015443796761012152,1.240132860859339,1.4498201578478267,-1,-0.0003984008796993632,0.0,0.0003984008796993632,0.0003984008796993632,1.1304320644568575,1.1177857389538728
2026-01-29 00:00:00,2951.7,88019.0,0.0005344063535792642,1.3876878354271078,1.5056792652827191,-1,0.001896253300118507,0.0,-0.001896253300118507,-0.001896253300118507,1.1282884789240715,1.115666134057556
2026-01-29 04:00:00,2960.2,88327.0,-0.0019039262290174719,1.0433601719021788,1.4728142486997389,-1,-0.002274040685634364,0.0,0.002274040685634364,0.002274040685634364,1.1308542528302772,1.1182032042379872
2026-01-29 08:00:00,2928.0,87795.0,-0.0036509330720528865,0.7820532809311689,1.471645397840087,-1,-0.0020138152225173383,0.0,0.0020138152225173383,0.0020138152225173383,1.1331315843390752,1.1204550588725493
2026-01-29 12:00:00,2823.6,84911.0,0.010852848271379223,2.2447064332698163,1.4754845755651051,-1,0.012812825606543461,0.0,-0.012812825606543461,-0.012812825606543461,1.1186129669596723,1.1060988636032458
2026-01-29 16:00:00,2797.3,83995.0,0.01799476355073626,2.607939671718575,1.365205748313697,-1,0.005413169698967326,0.0,-0.005413169698967326,-0.005413169698967326,1.1125577251420542,1.1001113627507266
2026-01-29 20:00:00,2821.4,84641.0,0.014918336041439773,2.0600338642174076,1.351630895719088,-1,-0.0017798533768432368,0.0,0.0017798533768432368,0.0017798533768432368,1.1145379147660812,1.102069399674622
2026-01-30 00:00:00,2739.5,82641.0,0.02183768189448365,2.371913443996818,1.34468276811734,-1,0.002745650032215316,0.0,-0.002745650032215316,-0.002745650032215316,1.1114777837044987,1.0990435027919019
2026-01-30 04:00:00,2738.7,82776.0,0.019062591868073575,1.9158153709495789,1.331019351500363,-1,-0.002466339655116845,0.0,0.002466339655116845,0.002466339655116845,1.1142190654382305,1.101754117365536
2026-01-30 08:00:00,2759.2,83119.0,0.02022947082530635,1.8212851359021924,1.3221045671458582,-1,0.002006881160786846,0.0,-0.002006881160786846,-0.002006881160786846,1.111982960186813,1.0995430277835758
2026-01-30 12:00:00,2728.5,82846.0,0.014045344513673008,1.2465582501182983,1.3270898868125542,-1,-0.00676765626047725,0.0,0.00676765626047725,0.00676765626047725,1.1195084786288654,1.1069843570392195
2026-01-30 16:00:00,2740.6,84216.0,-0.006480313945383287,-0.39058796849721317,1.3124451393285137,0,-0.017268849212453995,0.0,0.017268849212453995,0.017268849212453995,1.138841101738371,1.1261007029814751
2026-01-30 20:00:00,2706.3,84241.0,-0.019526321192934404,-1.4635347473974707,1.2466634972518984,0,-0.012885586723691056,0.00045,-0.0,-0.00045,1.138841101738371,1.1255939576651335
2026-01-31 00:00:00,2694.9,83991.0,-0.019226358846042402,-1.4554902969702408,1.240018890103698,0,-0.0005324189152484849,0.0,-0.0,-0.0,1.138841101738371,1.1255939576651335
2026-01-31 04:00:00,2679.9,83518.0,-0.016216828052172616,-1.201670738643744,1.237995367078832,0,0.0014057707008101657,0.0,0.0,0.0,1.138841101738371,1.1255939576651335
2026-01-31 08:00:00,2639.4,82986.0,-0.021723587692963342,-1.604569757909519,1.2359253669108161,0,-0.007239802562383621,0.0,-0.0,-0.0,1.138841101738371,1.1255939576651335
2026-01-31 12:00:00,2533.1,81269.0,-0.031026416942150803,-2.121790757953414,1.2419593126792792,1,-0.014577872357511353,0.0,-0.0,-0.0,1.138841101738371,1.1255939576651335
2026-01-31 16:00:00,2380.6,77730.0,-0.02538710161203106,-1.5934565798112201,1.30734650157624,1,-0.003272235442278233,0.00045,-0.003272235442278233,-0.003722235442278233,1.1351145455221394,1.121404231942298
2026-01-31 20:00:00,2449.5,78728.0,-0.01626306333970895,-0.9300620272191275,1.3169196923482769,1,0.012033935934941644,0.0,0.012033935934941644,0.012033935934941644,1.1487744412417733,1.1348991386266643
2026-02-01 00:00:00,2443.6,78841.0,-0.02085652346557776,-1.2255788025639178,1.3356639765095326,1,-0.0043257622015831845,0.0,-0.0043257622015831845,-0.0043257622015831845,1.1438051161857048,1.1299898348301838
2026-02-01 04:00:00,2409.8,78333.0,-0.024951550307894088,-1.4342188901687802,1.3281700462927069,1,-0.005274189255155515,0.0,-0.005274189255155515,-0.005274189255155515,1.1377724715319262,1.1240300545848874
2026-02-01 08:00:00,2409.7,78714.0,-0.03237418512795465,-1.7806309961242153,1.332051477395064,1,-0.006520396443353669,0.0,-0.006520396443353669,-0.006520396443353669,1.1303537439552036,1.1167009330147495
2026-02-01 12:00:00,2313.8,77546.0,-0.050243169140534505,-2.488064929746097,1.328878929859497,1,-0.02007887614824931,0.0,-0.02007887614824931,-0.02007887614824931,1.1076575111266171,1.094278833286112
2026-02-01 16:00:00,2319.1,77133.0,-0.039831616827927796,-1.7314666074506395,1.3680123528155184,1,0.009576461649528831,0.0,0.009576461649528831,0.009576461649528831,1.1182649508027338,1.1047581525669676
2026-02-01 20:00:00,2268.4,76928.0,-0.05788761191258551,-2.3348463030179474,1.3761772297687183,1,-0.018204398281205746,0.0,-0.018204398281205746,-0.018204398281205746,1.0979076102544079,1.0846466951532294
2026-02-02 00:00:00,2237.0,76248.0,-0.05832000215449362,-2.086593480490623,1.3768365432765444,1,-0.0016718997121577695,0.0,-0.0016718997121577695,-0.0016718997121577695,1.0960720188368478,1.0828332746558098
2026-02-02 04:00:00,2226.8,76603.0,-0.06995633974677418,-2.2688630752895063,1.3786032099243788,1,-0.010978261441215772,0.0,-0.010978261441215772,-0.010978261441215772,1.0840390536556557,1.0709456478693906
2026-02-02 08:00:00,2280.8,77718.0,-0.0679785321116082,-1.959428828164986,1.366963068690309,1,0.004353124139509033,0.0,0.004353124139509033,0.004353124139509033,1.0887580102282945,1.0756076072212328
2026-02-02 12:00:00,2370.4,78784.0,-0.05016995480272701,-1.206143698730517,1.3820783438255984,1,0.020327520928509375,0.0,0.020327520928509375,0.020327520928509375,1.1108897614672926,1.0974720433678864
2026-02-02 16:00:00,2329.9,78283.0,-0.05769864168184213,-1.3730796282528075,1.4380188377073817,1,-0.007941133177900076,0.0,-0.007941133177900076,-0.007941133177900076,1.102068037925515,1.0887568717124798
2026-02-02 20:00:00,2345.2,78684.0,-0.05892586277471956,-1.3156024906435757,1.4431236119309638,1,-0.0008255092158609744,0.0,-0.0008255092158609744,-0.0008255092158609744,1.1011582706037015,1.087858092881049
2026-02-03 00:00:00,2342.1,78691.0,-0.06038391460065906,-1.2706357595602513,1.4446872089122142,1,-0.0014503732392676814,0.0,-0.0014503732392676814,-0.0014503732392676814,1.0995611801158196,1.0862802926150137
2026-02-03 04:00:00,2321.9,78743.0,-0.07005098233016227,-1.4758514286723843,1.4443589034714737,1,-0.009579188965847639,0.0,-0.009579188965847639,-0.009579188965847639,1.0890282757919798,1.0758746084221782
2026-02-03 08:00:00,2275.4,78034.0,-0.07652171408828767,-1.5527618847049767,1.4405589920237234,1,-0.007055945182144592,0.0,-0.007055945182144592,-0.007055945182144592,1.0813441519761862,1.0682832961622901
2026-02-03 12:00:00,2302.1,78095.0,-0.06604452833666752,-1.1419063917061685,1.4460770191136314,1,0.01060378693778309,0.0,0.01060378693778309,0.01060378693778309,1.0928104949701594,1.0796111446239876
2026-02-03 16:00:00,2204.0,74897.0,-0.04598609608272408,-0.4503890348980428,1.4523784788536196,0,0.016861813887219905,0.0,0.016861813887219905,0.016861813887219905,1.1112372621503468,1.0978153468152057
2026-02-03 20:00:00,2232.4,75731.0,-0.050028555455392976,-0.5346121692354734,1.369558083749994,0,-0.0023647673829705063,0.00045,-0.0,-0.00045,1.1112372621503468,1.0973213299091389
2026-02-04 00:00:00,2282.4,76672.0,-0.046664031212432455,-0.36357273694883063,1.3665956396933219,0,0.005416705222798704,0.0,0.0,0.0,1.1112372621503468,1.0973213299091389
2026-02-04 04:00:00,2283.3,76477.0,-0.04239589303225344,-0.13928507311616112,1.3775815206635753,0,0.0038979266879070294,0.0,0.0,0.0,1.1112372621503468,1.0973213299091389
2026-02-04 08:00:00,2254.2,76020.0,-0.04610485779518214,-0.2242212140678732,1.3779880953592314,0,-0.004510333166555214,0.0,-0.0,-0.0,1.1112372621503468,1.0973213299091389
2026-02-04 12:00:00,2150.8,74092.0,-0.053981213256554916,-0.5414045184742772,1.379286158679116,0,-0.010888825211976233,0.0,-0.0,-0.0,1.1112372621503468,1.0973213299091389
2026-02-04 16:00:00,2188.0,73916.0,-0.03321530971479003,0.6075605793890352,1.404485238311957,0,0.020632139455269146,0.0,0.0,0.0,1.1112372621503468,1.0973213299091389
2026-02-04 20:00:00,2147.9,73147.0,-0.035803168378610195,0.5104818164298198,1.388712583047978,0,-0.0038794883061821998,0.0,-0.0,-0.0,1.1112372621503468,1.0973213299091389
2026-02-05 00:00:00,2109.9,71202.0,-0.01265556566211501,1.7647192789896737,1.3920645614298615,0,0.019323702610292086,0.0,0.0,0.0,1.1112372621503468,1.0973213299091389
2026-02-05 04:00:00,2090.5,70725.0,-0.011667405564615763,1.784948272041477,1.3384501885926323,0,-0.00022813611215663845,0.0,-0.0,-0.0,1.1112372621503468,1.0973213299091389
2026-02-05 08:00:00,2079.0,70298.0,-0.00797140565598653,1.884764012812416,1.3278761723109798,0,0.0025159350220363176,0.0,0.0,0.0,1.1112372621503468,1.0973213299091389
2026-02-05 12:00:00,1959.9,67465.0,-0.004389757909517122,1.9055666777572093,1.3273221888125881,0,-0.003796250562839956,0.0,-0.0,-0.0,1.1112372621503468,1.0973213299091389
2026-02-05 16:00:00,1927.3,65235.0,0.029969923421464095,2.949976571914797,1.3376558570161323,-1,0.027581610736382087,0.0,0.0,0.0,1.1112372621503468,1.0973213299091389
2026-02-05 20:00:00,1825.9,62894.0,0.03151706599892368,2.6142604828167504,1.2634018036610972,-1,-0.007274475411491205,0.00045,0.007274475411491205,0.006824475411491205,1.1193209302901923,1.1048099723436087
2026-02-06 00:00:00,1890.8,64133.0,0.036767335646923804,2.4475307765595278,1.2817967907332788,-1,0.010292958940602056,0.0,-0.010292958940602056,-0.010292958940602056,1.107799805913359,1.0934382086611083
2026-02-06 04:00:00,1898.2,64794.0,0.025074682635363388,1.8835566306416271,1.305243519372484,-1,-0.009539074374989388,0.0,0.009539074374989388,0.009539074374989388,1.1183671906545654,1.1038685970579818
2026-02-06 08:00:00,1932.6,66589.0,0.0014649231110626104,1.0981275617944382,1.2940112473459795,-1,-0.01772579782690417,0.0,0.01772579782690417,0.01772579782690417,1.138191141372351,1.1234355486368999
2026-02-06 12:00:00,1978.7,68544.0,-0.01898051761991315,0.4511446519162441,1.2535527658544094,0,-0.01294943510767492,0.0,0.01294943510767492,0.01294943510767492,1.1529300736976826,1.1379834043716286
2026-02-06 16:00:00,2065.0,70680.0,-0.02297222922534292,0.31362834914722315,1.2244003294382724,0,0.005459161970026959,0.00045,0.0,-0.00045,1.1529300736976826,1.1374713118396613
2026-02-06 20:00:00,2062.0,70516.0,-0.02089221510896433,0.34171757508904405,1.2341053902451653,0,0.0014107311160653866,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-07 00:00:00,2079.5,70867.0,-0.019994440498245503,0.3333094840146333,1.2298411372192373,0,0.0023652563737308003,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-07 04:00:00,2027.4,68038.0,0.016605216825039015,1.3544227601553587,1.2325123239722375,0,0.024147607379914282,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-07 08:00:00,2017.7,67926.0,0.014315513611519393,1.2022418947444284,1.17949764624033,0,-0.0028428360096661317,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-07 12:00:00,2050.8,69113.0,0.004233351559736143,0.8388588883382112,1.1790683168879648,0,-0.004199282568120508,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-07 16:00:00,2090.4,69338.0,0.018414422740729464,1.184526919453017,1.1750818335762803,0,0.01548401414154477,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-07 20:00:00,2085.8,69236.0,0.018450933850123086,1.1095952144474894,1.1810912761164973,0,-0.0004630857528596759,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-08 00:00:00,2077.5,69054.0,0.01846783468863311,1.0410183818476157,1.1811156747430085,0,-0.0008745012324938,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-08 04:00:00,2083.2,69675.0,0.007588474816909496,0.6588607651912572,1.1801548239059512,0,-0.007869405210102955,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-08 08:00:00,2131.1,70956.0,0.0026070739471970583,0.4487519978086182,1.175235990019687,0,0.0013863341122823773,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-08 12:00:00,2107.3,71150.0,-0.012777220486928975,-0.14983961425974487,1.1778775707157216,0,-0.014388363231337442,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-08 16:00:00,2125.3,71385.0,-0.00928794681058509,-0.06890294637807289,1.1806835184963151,0,0.004642078430676887,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-08 20:00:00,2088.7,70297.0,-0.00329491165594753,0.1048347436332909,1.1849982185877839,0,0.0008398118227400317,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-09 00:00:00,2099.0,71269.0,-0.01926586628786886,-0.59489863045019,1.1830005325562867,0,-0.011426108282191025,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-09 04:00:00,2064.9,70394.0,-0.016852623165344305,-0.5513326299077865,1.1735589816727092,0,-0.0018375457126603954,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-09 08:00:00,2026.8,68876.0,-0.0023128723762440018,0.017650871060759854,1.1739641383327155,0,0.006864502606469737,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-09 12:00:00,2061.4,69539.0,4.090080457519463e-05,0.04834152259413968,1.163401912151504,0,0.005872344857548988,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-09 16:00:00,2130.7,70924.0,0.003105567988363589,0.1519308146953641,1.1683761961852022,0,0.010347519695790012,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-09 20:00:00,2104.1,70093.0,0.008472056401721773,0.39090239025153967,1.198081497742866,0,0.0015534819130019785,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-10 00:00:00,2064.1,69475.0,0.002750544220742057,0.026341658574317577,1.1991831772359687,0,-0.008437475988909027,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-10 04:00:00,2006.7,68879.0,-0.012345743586624991,-0.8662671340723127,1.2018026768940833,0,-0.01749891522159378,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-10 08:00:00,2001.9,68505.0,-0.00645805496091878,-0.5215281815628694,1.2073170676870313,0,0.004163517494186718,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-10 12:00:00,2021.7,69269.0,-0.013487694984813281,-0.9094253839418703,1.205413403507044,0,-0.003552733644409181,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-10 16:00:00,2017.0,69027.0,-0.010491236354234879,-0.682786561223734,1.1880615441929205,0,0.0018258668753509425,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-10 20:00:00,2021.9,68801.0,-0.003076004957027756,-0.1702509572093199,1.1669980997977265,0,0.00625019700896799,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-11 00:00:00,2008.6,68144.0,0.004920822449410167,0.47301458192022167,1.152886692279826,0,0.00443126639512937,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-11 04:00:00,1949.7,67001.0,0.0008909751750438843,0.2543340147925446,1.1514400416023478,0,-0.010010453812810755,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-11 08:00:00,1952.7,67032.0,0.0017248078985208082,0.31924572045813876,1.1585617372457844,0,0.0010026553088582427,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-11 12:00:00,1928.2,66479.0,0.0017006494543005957,0.2711658941163161,1.1612717932360745,0,-0.0029664804122555583,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-11 16:00:00,1951.3,67555.0,-0.010815409075072502,-0.8129306447933592,1.1447700004767418,0,-0.006548661174909532,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-11 20:00:00,1941.5,67059.0,-0.004639972228922318,-0.3520564962421185,1.1390875155724556,0,0.003341076390568588,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-12 00:00:00,1968.0,67552.0,-0.002225870545735198,-0.20027912662605662,1.1373374584666003,0,0.005287836633225193,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-12 04:00:00,1967.3,67188.0,0.005637639786296056,0.5989196343375878,1.1386481651814735,0,0.005779847966746071,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-12 08:00:00,1988.6,68047.0,-0.002919308098843665,-0.19143212600768786,1.141685995049864,0,-0.0037694577693967776,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-12 12:00:00,1947.6,67111.0,-0.0026821632692044517,-0.14445026706840533,1.1303806478485645,0,-0.00506890954408422,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-12 16:00:00,1924.5,65777.0,0.015929187184048565,1.8006855072461407,1.1102430241459873,0,0.010208122174432416,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-12 20:00:00,1946.9,66244.0,0.0167391157307879,1.9144313889613762,1.097073662809148,0,0.0038504423817721165,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-13 00:00:00,1952.3,66518.0,0.013229714337809284,1.6201997610860397,1.098932809130655,0,-0.0017717917377964914,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-13 04:00:00,1934.7,66175.0,0.012038380121181191,1.4439999793965341,1.0984085826342191,0,-0.003351065189367987,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-13 08:00:00,1959.4,67127.0,0.002995658778402799,0.47338550148736974,1.1008924967225924,0,-0.0030707095248104256,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-13 12:00:00,2034.3,68663.0,0.006092450629109791,0.7502328615165375,1.0934512655639599,0,0.01320563591662384,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-13 16:00:00,2056.7,68906.0,0.011669235397171462,1.2638907919341242,1.1104063953731966,0,0.007081403825960567,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-13 20:00:00,2047.6,68822.0,0.009090453583412206,0.9298663290325572,1.118738235085684,0,-0.003060763491488695,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-14 00:00:00,2053.6,68953.0,0.009123564172155874,0.8925687259068061,1.118707147966426,0,0.000800844275066691,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-14 04:00:00,2056.2,69193.0,0.005103158017514708,0.3821323523756408,1.1113754941246696,0,-0.0026022194723296192,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-14 08:00:00,2098.4,70484.0,-0.002702960262386256,-0.5749593929672474,1.110634395334374,0,-0.0001988730914147356,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-14 12:00:00,2086.5,69760.0,0.007316620381097927,0.6216516295787242,1.1082507031306015,0,0.005712780656982377,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-14 16:00:00,2086.8,69851.0,0.005477272002726963,0.3865711932680659,1.0759219124706283,0,-0.0012597290700953794,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-14 20:00:00,2085.3,69792.0,0.006043673677890382,0.4682932312666044,1.0776304786918538,0,0.0001914221171483236,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-15 00:00:00,2058.3,69928.0,-0.009950128088097365,-1.3888520170361416,1.072876880824444,0,-0.015038436052702716,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
2026-02-15 04:00:00,2090.4,70790.0,-0.01311269762939915,-1.7503518815578722,1.0896854579143362,0,0.0021628798894446893,0.0,0.0,0.0,1.1529300736976826,1.1374713118396613
2026-02-15 08:00:00,2060.5,70263.0,-0.016152159626316553,-1.9562727784236593,1.090657966999965,0,-0.006184020112011959,0.0,-0.0,-0.0,1.1529300736976826,1.1374713118396613
