date,asset_close,btc_close,spread,z,rolling_beta,position,hedged_ret,fee_cost,strategy_ret_gross,strategy_ret_net,equity_curve_gross,equity_curve_net
2024-01-09 04:00:00,2308.8,46901.0,-0.0498337781804965,0.5580609766004806,0.923739298424866,1,0.00044793254740872236,0.0,0.00044793254740872236,0.00044793254740872236,0.9601774828057007,0.9562950965489396
2024-01-09 08:00:00,2300.8,46658.0,-0.05156844462449062,0.3473261396180896,0.9205114509045368,0,0.0013042825325190422,0.0,0.0013042825325190422,0.0013042825325190422,0.9614298255246424,0.9575423755393021
2024-01-09 12:00:00,2257.9,46937.0,-0.07238298170226454,-1.758235243990296,0.9192874346285862,0,-0.024142734927563365,0.00045,-0.0,-0.00045,0.9614298255246424,0.9571114814703094
2024-01-09 16:00:00,2273.7,46948.0,-0.06548802625198746,-0.9659446008255549,0.9254134597407598,0,0.006780775850000224,0.0,0.0,0.0,0.9614298255246424,0.9571114814703094
2024-01-09 20:00:00,2346.8,46163.0,-0.028207469739335522,2.6331299793529763,0.9150063260374598,-1,0.04744971924796355,0.0,0.0,0.0,0.9614298255246424,0.9571114814703094
2024-01-10 00:00:00,2364.5,46174.0,-0.02077322512533275,2.761459434139197,0.8271937264004625,-1,0.00734507635822794,0.00045,-0.00734507635822794,-0.00779507635822794,0.9543680500430862,0.9496507243889117
2024-01-10 04:00:00,2370.9,45816.0,-0.015468454436261325,2.673516493750876,0.8269782311103487,-1,0.009118497982250853,0.0,-0.009118497982250853,-0.009118497982250853,0.9456656469044437,0.9409913361747284
2024-01-10 08:00:00,2404.6,45579.0,0.00037906362669914984,3.0082254896893024,0.8181043900526496,-1,0.01844595542885667,0.0,-0.01844595542885667,-0.01844595542885667,0.9282219405310435,0.9236338519287092
2024-01-10 12:00:00,2452.8,45569.0,0.020299068026166545,3.2049626799650315,0.8025341389114908,-1,0.020220989331067626,0.0,-0.020220989331067626,-0.020220989331067626,0.9094523745747023,0.9049570616630458
2024-01-10 16:00:00,2480.2,46580.0,0.02407313484325524,2.7782649887200077,0.7986941056038754,-1,-0.006549028780402619,0.0,0.006549028780402619,0.006549028780402619,0.9154084043501975,0.9108836515049057
2024-01-10 20:00:00,2584.0,46679.0,0.0643628408955843,3.3023095204389974,0.7828123336219555,-1,0.040187693281886774,0.0,-0.040187693281886774,-0.040187693281886774,0.8786202521685105,0.8742773387027415
2024-01-11 00:00:00,2617.1,46535.0,0.07812384684410834,2.9765250406832497,0.7884186651114434,-1,0.015241789467692715,0.0,-0.015241789467692715,-0.015241789467692715,0.8652285072629069,0.8609517875698596
2024-01-11 04:00:00,2592.2,46150.0,0.07134091316259372,2.409424571593668,0.7828435675699106,-1,-0.0030376148701878585,0.0,0.0030376148701878585,0.0030376148701878585,0.8678567382426792,0.8635670275222965
2024-01-11 08:00:00,2660.3,47108.0,0.09040517588871833,2.438791854537704,0.8042622229278711,-1,0.0095759269153897,0.0,-0.0095759269153897,-0.0095759269153897,0.8595462055442388,0.8552975727802027
2024-01-11 12:00:00,2616.5,46803.0,0.07597503270895611,1.9239321741724338,0.8171986254165684,-1,-0.011173368977489414,0.0,0.011173368977489414,0.011173368977489414,0.8691502324519854,0.8648541281464269
2024-01-11 16:00:00,2625.1,46731.0,0.07977108816334422,1.8070724437496015,0.8257184061198647,-1,0.0045570881391168196,0.0,-0.0045570881391168196,-0.0045570881391168196,0.8651894382365678,0.8609129116569846
2024-01-11 20:00:00,2623.2,46370.0,0.0816392628471716,1.6802059835076757,0.8241494645343024,-1,0.00564282601136385,0.0,-0.00564282601136385,-0.00564282601136385,0.8603073247697292,0.8560549298855675
2024-01-12 00:00:00,2592.0,46045.0,0.0720251308397728,1.400882379174504,0.8198351105510897,-1,-0.0061477753890251795,0.0,0.0061477753890251795,0.0061477753890251795,0.8655963009679465,0.8613177633151716
2024-01-12 04:00:00,2598.1,46054.0,0.07431043227656886,1.3357291519311025,0.8090417841772132,-1,0.0021952589762121015,0.0,-0.0021952589762121015,-0.0021952589762121015,0.8636960929184706,0.8594269477638831
2024-01-12 08:00:00,2649.9,45981.0,0.09458218421679288,1.5382697985497498,0.8088224115628017,-1,0.02121970771470969,0.0,-0.02121970771470969,-0.02121970771470969,0.8453687142724039,0.8411901591301884
2024-01-12 12:00:00,2650.0,44496.0,0.10559338795881956,1.5786050947294847,0.8048411640985248,-1,0.026030845919856722,0.0,-0.026030845919856722,-0.026030845919856722,0.8233630515257115,0.8192932677085707
2024-01-12 16:00:00,2588.2,43526.0,0.08936380880652361,1.2356783011353105,0.7346584464905151,-1,-0.007305411919970278,0.0,0.007305411919970278,0.007305411919970278,0.8293780577767905,0.8252785425124403
2024-01-12 20:00:00,2524.4,42784.0,0.07015194852336393,0.8795011059129063,0.7507232277918265,-1,-0.011852545509565231,0.0,0.011852545509565231,0.011852545509565231,0.8392082989512248,0.8350601939956367
2024-01-13 00:00:00,2550.0,42588.0,0.08177671885309401,0.9967810152437232,0.7688409559140046,-1,0.013663200763626811,0.0,-0.013663200763626811,-0.013663200763626811,0.8277420274801525,0.8236505989153612
2024-01-13 04:00:00,2552.8,43093.0,0.0789338629499996,0.8919154485335216,0.7642320619891244,-1,-0.007964071973017297,0.0,0.007964071973017297,0.007964071973017297,0.8343342245620957,0.830210211565742
2024-01-13 08:00:00,2544.5,42645.0,0.07917044826496511,0.8388873884613677,0.7532684660730191,-1,0.004579737509307423,0.0,-0.004579737509307423,-0.004579737509307423,0.8305131928185698,0.8264080667192244
2024-01-13 12:00:00,2563.3,43220.0,0.08205489915370912,0.8295321176456413,0.7500251443744655,-1,-0.0027244112222531754,0.0,0.0027244112222531754,0.0027244112222531754,0.832775852281314,0.8286595421303548
2024-01-13 16:00:00,2571.2,42835.0,0.08812303965252699,0.8716735672773227,0.7458510804844452,-1,0.00972594119326435,0.0,-0.00972594119326435,-0.00972594119326435,0.8246763233148554,0.8206000481543576
2024-01-13 20:00:00,2580.5,42897.0,0.09125003683965094,0.8659486534480169,0.7395624139258051,-1,0.0025465348170118163,0.0,-0.0025465348170118163,-0.0025465348170118163,0.8225762563447688,0.818510361560891
2024-01-14 00:00:00,2553.8,42722.0,0.08221572706502744,0.6578486556551139,0.7381786963345562,-1,-0.007335402961615357,0.0,0.007335402961615357,0.007335402961615357,0.8286101846517147,0.8245144648911975
2024-01-14 04:00:00,2553.6,43034.0,0.07970515715853832,0.5623028599324056,0.740327682411661,-1,-0.005484949116922329,0.0,0.005484949116922329,0.005484949116922329,0.833155069352293,0.8290368847772922
2024-01-14 08:00:00,2539.4,42862.0,0.07546752895442221,0.42978176872627755,0.7365427635038375,0,-0.0026169335784421073,0.0,0.0026169335784421073,0.0026169335784421073,0.8353353808293302,0.8312064192388329
2024-01-14 12:00:00,2539.4,42936.0,0.07489093342839137,0.36341337720638134,0.7376361708208131,0,-0.0012735074574387899,0.00045,-0.0,-0.00045,0.8353353808293302,0.8308323763501755
2024-01-14 16:00:00,2501.7,42698.0,0.06179161327687144,-0.04567200233972899,0.7424377549775637,0,-0.010730594682585253,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-14 20:00:00,2473.7,41786.0,0.05775307048495826,-0.2689327062185393,0.7465681482192393,0,0.0047537945141784554,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-15 00:00:00,2504.9,42612.0,0.06374385681090988,-0.19750667213320144,0.7413213089361288,0,-0.002041299165464314,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-15 04:00:00,2515.6,42727.0,0.06710550647510427,-0.21602235927849997,0.7368401821301511,0,0.002283065210913339,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-15 08:00:00,2541.5,42693.0,0.07761471524171348,0.18059690923544083,0.7338364929444073,0,0.010879704705186895,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-15 12:00:00,2517.5,42262.0,0.07151823442363625,-0.32627545427981397,0.7333576745966669,0,-0.0020397531359164197,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-15 16:00:00,2536.6,42957.0,0.07362425498075176,-0.40619008425718706,0.7349869369895708,0,-0.004499992942690878,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-15 20:00:00,2514.9,42498.0,0.06862353411686861,-0.9194994359521861,0.7262476321694082,0,-0.0007947270702519634,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-16 00:00:00,2539.9,42913.0,0.07526691657046314,-0.25518655188590367,0.7274152768299855,0,0.002837422604503724,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-16 04:00:00,2528.9,42757.0,0.07214397484969659,-0.5661290028362532,0.7281868097339452,0,-0.0016837292997019132,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-16 08:00:00,2532.0,42874.0,0.07245563101222707,-0.487829132173361,0.7288040725607583,0,-0.0007684657090263388,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-16 12:00:00,2561.6,43260.0,0.08108225627038479,0.3650777924174923,0.715073661450899,0,0.005252465478159158,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-16 16:00:00,2575.8,43164.0,0.08735295627874606,0.9562819289423604,0.7198160579167898,0,0.007140783035186641,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-16 20:00:00,2586.2,43140.0,0.09156831519158715,1.3037609300068116,0.7190476701709656,0,0.004437384655450965,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-17 00:00:00,2570.6,42879.0,0.08754648183232572,0.8599129851454892,0.7151498784364503,0,-0.0017053095885771075,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-17 04:00:00,2552.0,42673.0,0.08189424803315948,0.29531488096651737,0.7167450847051801,0,-0.003792266251455648,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-17 08:00:00,2543.2,42684.0,0.07835386021565682,0.008260844448297095,0.7128567597918609,0,-0.0036320319691557803,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-17 12:00:00,2541.2,42521.0,0.07884604905545523,0.17104568882799295,0.7123878703418871,0,0.0019340282865150976,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-17 16:00:00,2535.7,42624.0,0.07587065782216573,-0.1280592145261637,0.7034676446743497,0,-0.0038683643462890764,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-17 20:00:00,2530.7,42815.0,0.07240237383659132,-0.5600675412391513,0.7031677134271122,0,-0.005122767237165879,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-18 00:00:00,2530.0,42620.0,0.07365159738831917,-0.3764171542471536,0.7001867797169623,0,0.0029123823722977094,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-18 04:00:00,2541.9,42949.0,0.07577374248977353,-0.10452060633622492,0.6992504668660681,0,-0.0006942231569853352,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-18 08:00:00,2525.2,42587.0,0.07201147601578395,-0.5334783560783563,0.6974116953524214,0,-0.0006916834989564831,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-18 12:00:00,2527.6,42623.0,0.07267900288444551,-0.41634120441733813,0.6906527273106238,0,0.000366591413055175,0.0,0.0,0.0,0.8353353808293302,0.8308323763501755
2024-01-18 16:00:00,2439.3,41042.0,0.04975433046382172,-2.7353028773696404,0.6787015058509488,1,-0.00975948797402438,0.0,-0.0,-0.0,0.8353353808293302,0.8308323763501755
2024-01-18 20:00:00,2470.5,41343.0,0.0600212638494817,-1.5271362173906313,0.7057308572407677,1,0.007614759432454087,0.00045,0.007614759432454087,0.007164759432454087,0.841696258799763,0.8367850904554186
2024-01-19 00:00:00,2461.9,41043.0,0.05896848283517464,-1.5168367627421204,0.7091861288226278,1,0.0016650384448877419,0.0,0.0016650384448877419,0.0016650384448877419,0.8430977154295828,0.8381783698011357
2024-01-19 04:00:00,2467.7,41271.0,0.059469880931398045,-1.3560781265194812,0.7088290140924706,1,-0.001581747150582449,0.0,-0.001581747150582449,-0.001581747150582449,0.8417641480205394,0.8368525835530229
2024-01-19 08:00:00,2490.7,41476.0,0.06709090956843866,-0.5201083956488621,0.7078861511061362,1,0.00580423022424502,0.0,0.00580423022424502,0.00580423022424502,0.846649940930166,0.8417098686117188
2024-01-19 12:00:00,2465.2,40880.0,0.06163815823084828,-1.029562219967488,0.7092425477661437,1,-4.644332004461252e-05,0.0,-4.644332004461252e-05,-4.644332004461252e-05,0.8466106196959936,0.8416707768109061
2024-01-19 16:00:00,2496.7,41819.0,0.06674404984716542,-0.5254332299367905,0.7073853867939789,1,-0.003470539079500585,0.0,-0.003470539079500585,-0.003470539079500585,0.8436724244552185,0.8387497254879103
2024-01-19 20:00:00,2495.5,41673.0,0.06743232820674638,-0.5046603927629758,0.7009078334211807,1,0.0019664002520256717,0.0,0.0019664002520256717,0.0019664002520256717,0.8453314221232944,0.8403990431594961
2024-01-20 00:00:00,2484.4,41662.0,0.06306264330502653,-0.9748414902173855,0.7003475743117854,1,-0.0042631427511987795,0.0,-0.0042631427511987795,-0.0042631427511987795,0.8417276535987089,0.8368163020705363
2024-01-20 04:00:00,2480.4,41666.0,0.06141920791914046,-1.1129279188469223,0.7007218956486231,1,-0.0016773235283420612,0.0,-0.0016773235283420612,-0.0016773235283420612,0.8403158040008717,0.8354126903981731
2024-01-20 08:00:00,2470.2,41601.0,0.05782035319905088,-1.385738131781796,0.7013571326630942,1,-0.003018105328188132,0.0,-0.003018105328188132,-0.003018105328188132,0.837779642395456,0.8328913269060464
2024-01-20 12:00:00,2462.8,41569.0,0.05507736537125485,-1.5430324006921745,0.7017862537338002,1,-0.002455886246195413,0.0,-0.002455886246195413,-0.002455886246195413,0.8357221508943545,0.8308458405517224
2024-01-20 16:00:00,2460.0,41624.0,0.053497831483467095,-1.5627032195445711,0.7016293636074039,1,-0.0020652440877507823,0.0,-0.0020652440877507823,-0.0020652440877507823,0.8339961806632176,0.8291299410916906
2024-01-20 20:00:00,2471.0,41668.0,0.057606252999081065,-1.1133372089294844,0.702772095184985,1,0.0037286566655687346,0.0,0.0037286566655687346,0.0037286566655687346,0.8371058660813063,0.8322214819731647
2024-01-21 00:00:00,2474.3,41663.0,0.05898096625342042,-0.925713043076892,0.7025623515162315,1,0.0014197964881926726,0.0,0.0014197964881926726,0.0014197964881926726,0.838294386050214,0.8334030671106686
2024-01-21 04:00:00,2475.4,41636.0,0.05964212850461337,-0.8180782343896233,0.7030048024009293,1,0.0009001573850952413,0.0,0.0009001573850952413,0.0009001573850952413,0.839048982932701,0.8341532610362893
2024-01-21 08:00:00,2474.7,41702.0,0.058829864948585,-0.8415444768834873,0.7025316508114184,1,-0.0013964123469864943,0.0,-0.0013964123469864943,-0.0013964123469864943,0.8378773245732073,0.8329884391232991
2024-01-21 12:00:00,2470.4,41649.0,0.05751586005675158,-0.8977902607435984,0.7006888382978629,1,-0.0008470633131863578,0.0,-0.0008470633131863578,-0.0008470633131863578,0.8371675894306105,0.8322828451762093
2024-01-21 16:00:00,2476.4,41713.0,0.05942842236672252,-0.6753237700827024,0.7004308311015192,1,0.001352438361230952,0.0,0.001352438361230952,0.001352438361230952,0.8382998069933357,0.83340845642342
2024-01-21 20:00:00,2458.9,41583.0,0.053379989931813476,-1.235159906114529,0.7043348519481564,1,-0.0048716259350578325,0.0,-0.0048716259350578325,-0.0048716259350578325,0.834215923912233,0.8293484021726111
2024-01-22 00:00:00,2439.4,41187.0,0.048616470916929444,-1.6859778863315165,0.7111657624678972,1,-0.0011578567472092021,0.0,-0.0011578567472092021,-0.0011578567472092021,0.8332500213761018,0.8283881355293683
2024-01-22 04:00:00,2423.2,41019.0,0.0433195715698913,-2.105455398428066,0.725939493852406,1,-0.003679901344000075,0.0,-0.003679901344000075,-0.003679901344000075,0.8301837435025518,0.8253397489160801
2024-01-22 08:00:00,2382.6,40816.0,0.028081262547395625,-3.080890489619696,0.7272961067020579,1,-0.013155369832666727,0.0,-0.013155369832666727,-0.013155369832666727,0.8192623693277079,0.8144820992814887
2024-01-22 12:00:00,2381.8,40749.0,0.028294584314314974,-2.649690702608853,0.7316017272414342,1,0.0008651661939505829,0.0,0.0008651661939505829,0.0008651661939505829,0.819971167433626,0.8151867616593649
2024-01-22 16:00:00,2321.4,39813.0,0.010376040770628592,-3.2651352893256003,0.7275089708507034,1,-0.008648172021442201,0.0,-0.008648172021442201,-0.008648172021442201,0.8128799157250371,0.8081368863149323
2024-01-22 20:00:00,2313.2,39577.0,0.008824739107733848,-2.7965745594999643,0.743887208136496,1,0.0008771980029777205,0.0,0.0008771980029777205,0.0008771980029777205,0.8135929723637719,0.8088457823777405
2024-01-23 00:00:00,2338.6,40037.0,0.01588266179693587,-2.11375957014049,0.7433289025301794,1,0.0023408133265344425,0.0,0.0023408133265344425,0.0023408133265344425,0.8154974416358557,0.8107391393642415
2024-01-23 04:00:00,2323.7,39779.0,0.011651910605083415,-2.111537348320543,0.7453323295124075,1,-0.0015683824804503792,0.0,-0.0015683824804503792,-0.0015683824804503792,0.8142184297355419,0.8094675903018472
2024-01-23 08:00:00,2219.6,38853.0,-0.026308686035799056,-3.2278240344434295,0.7465428666910522,1,-0.027420759102099724,0.0,-0.027420759102099724,-0.027420759102099724,0.7918919423172737,0.7872713745072231
2024-01-23 12:00:00,2219.2,39225.0,-0.029674096180965392,-2.79867934896725,0.7886766750798679,1,-0.007731437089960088,0.0,-0.007731437089960088,-0.007731437089960088,0.7857694795832014,0.781184635402494
2024-01-23 16:00:00,2185.5,39188.0,-0.04466078161257858,-2.7696125875201587,0.7642589410735033,1,-0.014464745391915128,0.0,-0.014464745391915128,-0.014464745391915128,0.7744035241242928,0.769884998547321
2024-01-23 20:00:00,2242.0,39921.0,-0.025331604504114758,-1.9255562360382106,0.7593024963649395,1,0.011649678136083776,0.0,0.011649678136083776,0.011649678136083776,0.7834250759277898,0.7788539109821966
2024-01-24 00:00:00,2211.5,39618.0,-0.036482190775032564,-2.0177395578455086,0.7769533761211969,1,-0.007706856532430927,0.0,-0.007706856532430927,-0.007706856532430927,0.7773873312637054,0.7728513956305341
2024-01-24 04:00:00,2232.5,40003.0,-0.03026378369208338,-1.6812517495133952,0.7789966298170012,1,0.0019256799446525493,0.0,0.0019256799446525493,0.0019256799446525493,0.7788843304567469,0.7743396600632965
2024-01-24 08:00:00,2243.5,40227.0,-0.027215175176107387,-1.4777616870262387,0.7809484831991653,1,0.0005542281139861108,0.0,0.0005542281139861108,0.0005542281139861108,0.7793160100502292,0.774768820872678
2024-01-24 12:00:00,2234.7,40110.0,-0.03017171594864987,-1.4387183410704663,0.7851791252158329,1,-0.0016387536058438076,0.0,-0.0016387536058438076,-0.0016387536058438076,0.7780389031286676,0.7734991656737775
2024-01-24 16:00:00,2213.4,39845.0,-0.037533173785703866,-1.5049659044126114,0.7766106696768987,1,-0.004400545121997261,0.0,-0.004400545121997261,-0.004400545121997261,0.7746151078287806,0.7700953476934028
2024-01-24 20:00:00,2235.6,40120.0,-0.02985238426546477,-1.225456889002199,0.7788408680222539,1,0.00465445788941448,0.0,0.00465445788941448,0.00465445788941448,0.778220521228674,0.7736797240600758
2024-01-25 00:00:00,2217.7,40036.0,-0.03719082621134806,-1.3126736584603949,0.7842081644484186,1,-0.006364887658492688,0.0,-0.006364887658492688,-0.006364887658492688,0.7732672350375199,0.7687553395327799
2024-01-25 04:00:00,2229.2,40152.0,-0.032985759223716826,-1.1305149877726672,0.784340844202771,1,0.002913009440195501,0.0,0.002913009440195501,0.002913009440195501,0.7755197697929781,0.7709947310940395
2024-01-25 08:00:00,2232.4,40198.0,-0.0319340225659257,-1.033864181826985,0.785417616358584,1,0.0005356815762831993,0.0,0.0005356815762831993,0.0005356815762831993,0.7759352014456995,0.7714077387668979
2024-01-25 12:00:00,2189.7,39833.0,-0.048197736729670204,-1.339487277694248,0.7852836216621235,1,-0.011996979042785304,0.0,-0.011996979042785304,-0.011996979042785304,0.766626323095396,0.7621531762914691
2024-01-25 16:00:00,2218.2,39999.0,-0.036656335938325846,-0.9882732996174469,0.7920060542459303,1,0.009714876421189683,0.0,0.009714876421189683,0.009714876421189683,0.7740740030854988,0.7695574002131579
2024-01-25 20:00:00,2218.0,39988.0,-0.03665456629254482,-0.9268550122364259,0.7949927918307375,1,0.00012846528808198242,0.0,0.00012846528808198242,0.00012846528808198242,0.7741734447253019,0.7696562616262719
2024-01-26 00:00:00,2224.5,40085.0,-0.03453812997612449,-0.8181319150586257,0.7895311110330568,1,0.0010153805788454464,0.0,0.0010153805788454464,0.0010153805788454464,0.774959525405734,0.770437755646714
2024-01-26 04:00:00,2199.0,39978.0,-0.04517414269381792,-1.0346393352309835,0.7888117731772775,1,-0.00935765306916424,0.0,-0.00935765306916424,-0.00935765306916424,0.767707723024343,0.7632282664179866
2024-01-26 08:00:00,2255.9,41281.0,-0.030348637490278385,-0.587459791235145,0.7876966986235981,1,0.00020205761331430414,0.0,0.00020205761331430414,0.00020205761331430414,0.7678628442145803,0.763382482499913
2024-01-26 12:00:00,2258.9,41385.0,-0.029860727549856136,-0.5236679768994392,0.7869691242364097,1,-0.0006527799403494242,0.0,-0.0006527799403494242,-0.0006527799403494242,0.7673615987529374,0.7628841617285229
2024-01-26 16:00:00,2260.3,42039.0,-0.03448212568987863,-0.6184112611011015,0.7872543677495416,1,-0.011821073981293182,0.0,-0.011821073981293182,-0.011821073981293182,0.7582905605236755,0.7538660516135732
2024-01-26 20:00:00,2270.1,41797.0,-0.028226033125663186,-0.3582574498328622,0.7733447161742896,0,0.008787512433417598,0.0,0.008787512433417598,0.008787512433417598,0.7649540482524205,0.7604906589152589
2024-01-27 00:00:00,2276.5,41809.0,-0.025506694128321072,-0.19210984600568284,0.7705574337779051,0,0.0025980305254165357,0.00045,0.0,-0.00045,0.7649540482524205,0.7601484381187471
2024-01-27 04:00:00,2260.3,41679.0,-0.03160735678782878,-0.3866245208925117,0.7706851650498386,0,-0.004719835352080856,0.0,-0.0,-0.0,0.7649540482524205,0.7601484381187471
2024-01-27 08:00:00,2266.9,41744.0,-0.029212533105317462,-0.20944508149512114,0.7715207200502325,0,0.0017167502048531535,0.0,0.0,0.0,0.7649540482524205,0.7601484381187471
2024-01-27 12:00:00,2270.6,41801.0,-0.028037790294045628,-0.06026561882248971,0.7716948968214292,0,0.0005784620130080442,0.0,0.0,0.0,0.7649540482524205,0.7601484381187471
2024-01-27 16:00:00,2274.8,41906.0,-0.027028347310427137,0.08502175933214878,0.7718256425270471,0,-8.901874033929026e-05,0.0,-0.0,-0.0,0.7649540482524205,0.7601484381187471
2024-01-27 20:00:00,2269.4,42095.0,-0.0309091666396224,-0.0985264502059338,0.7701608905020424,0,-0.00584733308907522,0.0,-0.0,-0.0,0.7649540482524205,0.7601484381187471
2024-01-28 00:00:00,2288.9,42210.0,-0.023265222944047537,0.764736643363251,0.7642097421891331,0,0.006504822787379865,0.0,0.0,0.0,0.7649540482524205,0.7601484381187471
